COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
47,337,5/14/2020,S,11,5,7,10,41,39,103,84,102,107,98,105,134,117,128,160,150,139,109,67,62,29,16,20,1843,16,160,,
77,343,5/14/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
77,343,5/14/2020,W,413,296,290,398,724,1975,3388,3614,3378,2932,2891,2883,2992,2972,3078,3389,3697,3708,3009,2269,1678,1259,911,633,52777,18,3708,,
61,344,5/14/2020,E,3,2,3,14,15,65,124,177,162,148,175,147,164,174,160,170,165,131,106,63,45,27,17,16,2273,8,177,,
61,344,5/14/2020,W,6,3,3,3,12,27,63,78,104,114,152,166,173,184,168,177,235,214,117,111,53,42,26,16,2247,17,235,,
70,345,5/14/2020,N,108,50,32,51,81,287,787,996,799,836,878,875,1011,928,936,847,923,806,763,588,470,327,291,199,13869,13,1011,,
70,345,5/14/2020,S,155,71,43,44,60,118,225,461,575,641,723,909,991,981,978,1112,1241,1178,818,688,538,411,290,248,13499,17,1241,,
48,348,5/14/2020,N,17,14,14,31,35,81,161,176,192,242,240,248,274,264,236,250,279,265,200,158,113,69,44,41,3644,17,279,,
48,348,5/14/2020,S,30,27,25,36,82,173,166,176,190,200,200,233,265,268,311,283,298,281,235,157,181,110,74,64,4065,15,311,,
55,349,5/14/2020,N,27,26,29,26,35,61,141,291,249,226,239,282,329,351,377,454,483,547,381,272,190,106,81,53,5256,18,547,,
55,349,5/14/2020,S,22,19,26,29,44,96,323,504,345,327,329,322,313,329,343,341,364,398,299,208,186,122,70,50,5409,8,504,,
1,350,5/14/2020,N,148,111,129,176,309,720,1390,1655,1561,1528,1468,1459,1592,1585,1455,1613,1707,1627,1126,748,584,493,336,279,23799,17,1707,,
1,350,5/14/2020,S,179,147,148,204,317,698,1310,1458,1404,1397,1270,1363,1413,1381,1546,1680,1857,1703,1285,903,643,469,354,289,23418,17,1857,,
3,351,5/14/2020,N,2,1,0,0,0,1,2,1,4,5,9,0,3,2,155,353,405,364,362,300,227,156,161,109,2622,17,405,,
3,351,5/14/2020,S,3,3,0,0,0,3,3,7,2,1,8,2,1,1,74,281,437,394,360,334,235,205,128,87,2569,17,437,,
57,356,5/14/2020,N,12,7,4,6,9,26,33,57,62,97,93,108,116,134,137,154,178,214,127,85,66,53,34,25,1837,18,214,,
57,356,5/14/2020,S,8,10,4,14,31,78,132,143,112,133,123,125,115,115,108,132,99,94,72,66,53,31,27,12,1837,8,143,,
18,358,5/14/2020,N,223,179,179,223,317,679,1207,1418,1478,1491,1576,1617,1235,1494,1396,1473,1332,1166,1014,827,613,529,441,315,22422,12,1617,,
18,358,5/14/2020,S,281,227,204,256,290,478,685,778,900,998,1064,1167,1258,1244,1393,1400,1473,1509,1291,1041,808,597,481,436,20259,18,1509,,
46,359,5/14/2020,N,37,23,13,16,38,78,162,207,284,285,322,328,355,365,362,470,562,526,418,245,163,121,70,62,5512,17,562,,
46,359,5/14/2020,S,45,29,27,48,94,326,480,406,354,371,384,383,366,373,396,374,348,301,318,265,211,141,104,81,6225,7,480,,
78,360,5/14/2020,N,29,24,14,19,53,205,524,764,860,858,789,891,984,880,859,850,850,880,712,498,359,166,93,47,12208,13,984,,
78,360,5/14/2020,S,46,23,9,18,14,46,184,378,513,572,640,728,954,949,925,1061,1137,1266,945,720,524,342,166,103,12263,18,1266,,
86,362,5/14/2020,S,378,263,231,363,657,1780,4059,5076,5037,4257,4014,3734,3815,3865,4081,4573,4574,5006,3496,2493,1801,1454,937,697,66641,8,5076,,
52,364,5/14/2020,E,4,8,5,9,14,46,72,95,70,91,77,93,87,92,66,69,95,87,68,32,25,20,13,5,1243,8,95,,
52,364,5/14/2020,W,8,4,4,8,7,30,55,63,62,59,68,91,93,72,102,89,100,100,76,62,37,42,18,13,1263,15,102,,
47,365,5/14/2020,N,4,3,2,8,17,39,46,56,43,48,51,53,44,49,61,73,92,81,53,37,28,13,13,6,920,17,92,,
47,365,5/14/2020,S,5,5,3,12,19,23,47,73,39,55,45,48,74,84,67,96,76,67,66,48,44,22,20,7,1045,16,96,,
60,366,5/14/2020,E,93,103,82,104,179,294,501,605,617,684,707,653,642,643,676,683,596,637,459,301,263,213,206,174,10115,11,707,,
60,366,5/14/2020,W,120,107,96,99,143,177,331,416,486,517,534,552,625,695,782,777,810,727,535,432,314,260,216,154,9905,17,810,,
1,367,5/14/2020,N,31,19,43,44,104,253,435,647,648,530,524,561,550,568,573,580,646,628,361,230,197,141,81,78,8472,9,648,,
1,367,5/14/2020,S,40,30,35,44,103,200,388,535,509,470,456,492,571,537,545,616,685,608,457,284,185,158,98,89,8135,17,685,,
48,368,5/14/2020,N,205,113,92,118,209,563,1245,1648,1504,1552,1676,1787,1850,1992,2313,2794,3122,2965,1751,1355,1074,854,616,405,31803,17,3122,,
48,368,5/14/2020,S,176,111,80,101,273,967,2215,3178,2309,1990,1900,1950,2004,1974,2039,2143,2192,1964,1503,1078,821,596,444,299,32307,8,3178,,
49,369,5/14/2020,N,6,2,1,5,4,15,50,42,56,53,53,68,69,64,70,65,81,72,49,33,25,20,12,11,926,17,81,,
49,369,5/14/2020,S,7,8,3,4,5,13,16,59,63,63,68,97,74,78,79,77,91,66,49,44,35,16,27,11,1053,12,97,,
70,370,5/14/2020,E,103,71,70,69,193,809,1549,1704,1466,1341,1336,1373,1398,1293,1299,1303,1348,1434,969,675,475,357,223,151,21009,8,1704,,
70,370,5/14/2020,W,93,70,75,78,116,344,741,930,915,977,1043,1121,1192,1260,1672,2102,2133,1914,1184,834,663,422,308,167,20354,17,2133,,
10,372,5/14/2020,E,217,140,120,115,255,688,1686,1882,1798,1535,1536,1540,1703,1609,1694,1732,1743,1554,1317,1017,823,702,505,363,26274,8,1882,,
10,372,5/14/2020,W,191,131,92,114,139,330,862,1135,1171,1103,1279,1348,1530,1487,1577,1821,1801,1735,1337,993,769,577,454,317,22293,16,1821,,
10,373,5/14/2020,N,104,87,107,134,297,715,1281,1265,1051,870,899,846,913,863,917,1034,928,853,654,476,351,243,184,123,15195,7,1281,,
10,373,5/14/2020,S,149,111,118,128,254,499,903,791,714,716,724,829,911,900,1079,1440,1620,1554,972,688,490,415,307,235,16547,17,1620,,
89,374,5/14/2020,N,25,16,6,7,18,49,170,382,452,468,492,589,658,692,725,868,1065,968,511,289,219,154,101,57,8981,17,1065,,
89,374,5/14/2020,S,20,6,3,15,52,133,470,1057,1037,666,573,571,589,630,552,586,589,532,385,257,162,114,61,31,9091,8,1057,,
54,375,5/14/2020,E,163,150,135,138,141,195,256,357,453,467,573,660,744,754,705,777,792,691,599,511,423,354,241,193,10472,17,792,,
54,375,5/14/2020,W,162,157,109,113,120,186,314,418,428,518,577,661,680,668,774,767,748,672,617,523,411,351,266,237,10477,15,774,,
55,376,5/14/2020,E,34,17,10,25,36,135,507,1059,760,564,524,505,516,510,483,517,526,537,392,302,207,134,96,55,8451,8,1059,,
55,376,5/14/2020,W,30,26,16,19,31,94,225,335,425,448,513,538,617,602,646,747,954,1027,595,408,266,171,98,60,8891,18,1027,,
86,380,5/14/2020,E,309,201,202,223,416,1099,2773,3755,3743,3054,2683,2631,2654,2817,2908,3228,3245,3580,2540,1718,1370,1019,767,552,47487,8,3755,,
86,380,5/14/2020,W,416,287,185,213,349,836,2100,3162,3336,2832,2664,2908,3059,3525,3560,4116,4678,5175,3436,2317,1718,1211,988,641,53712,18,5175,,
86,381,5/14/2020,E,0,0,0,1,13,81,388,748,643,292,181,176,154,9,0,0,0,3,1,0,0,0,0,0,2690,8,748,,
86,381,5/14/2020,W,10,5,1,0,0,0,0,0,0,0,1,0,0,23,155,406,494,628,319,126,62,45,25,16,2316,18,628,,
87,382,5/14/2020,E,0,0,0,34,104,337,559,430,291,266,237,241,244,226,196,194,138,68,57,0,2,0,0,0,3624,7,559,,
87,382,5/14/2020,W,7,0,0,0,19,24,52,149,217,241,241,355,314,271,411,521,416,381,117,3,7,2,3,6,3757,16,521,,
87,383,5/14/2020,E,73,36,28,44,53,214,453,451,442,382,436,410,421,429,532,510,538,550,396,332,266,144,119,77,7336,18,550,,
87,383,5/14/2020,W,35,25,30,46,85,259,470,430,376,341,347,357,419,509,503,536,549,497,344,261,179,149,82,55,6884,17,549,,
86,384,5/14/2020,E,164,89,84,98,167,273,764,1214,1275,1151,1102,1155,1195,1364,1307,1255,1347,1456,1261,979,756,595,426,260,19737,18,1456,,
86,384,5/14/2020,W,164,100,75,63,113,227,448,831,963,1040,1113,1232,1263,1366,1379,1475,1678,1489,1149,916,751,537,402,314,19088,17,1678,,
57,385,5/14/2020,E,84,56,43,85,110,422,1273,1540,1621,1337,1291,1258,1220,1263,1285,1261,1283,1279,918,717,483,370,245,191,19635,9,1621,,
57,385,5/14/2020,W,91,59,47,29,78,189,501,833,873,874,1022,1056,1253,1345,1441,1583,1787,1818,1319,1054,769,621,510,309,19461,18,1818,,
57,386,5/14/2020,E,103,69,43,72,103,371,1183,1443,1466,1360,1212,1323,1370,1372,1341,1304,1307,1306,1071,902,671,475,334,213,20414,9,1466,,
57,386,5/14/2020,W,82,62,48,32,74,191,501,912,983,1074,1120,1375,1487,1543,1486,1575,1721,1812,1451,1139,800,563,403,260,20694,18,1812,,
58,398,5/14/2020,N,21,14,15,31,123,337,573,459,403,461,399,456,454,553,486,486,533,572,398,330,227,196,107,58,7692,7,573,,
58,398,5/14/2020,S,56,27,21,38,63,225,462,500,394,393,463,503,536,512,656,772,644,492,366,275,197,159,231,109,8094,16,772,,
97,403,5/14/2020,N,457,355,294,325,593,1349,3132,3465,3161,2600,2575,2639,3150,3052,3156,3550,3987,3861,2485,1873,1444,1112,889,638,50142,17,3987,,
97,403,5/14/2020,S,404,288,271,253,367,1139,2617,2929,3021,2540,2325,2408,2613,2712,2826,3508,3635,3701,2666,1796,1293,1007,852,585,45756,18,3701,,
97,406,5/14/2020,N,22,14,15,12,33,81,286,405,415,376,346,376,380,366,351,431,453,430,269,178,120,62,51,39,5511,17,453,,
97,406,5/14/2020,S,23,9,35,27,38,152,252,258,257,240,260,261,294,240,300,289,345,315,188,160,105,64,35,29,4176,17,345,,
97,416,5/14/2020,N,162,140,134,156,256,467,955,1188,1453,1383,1190,1325,1336,1368,1386,1512,1659,1723,1235,740,542,409,328,256,21303,18,1723,,
97,416,5/14/2020,S,133,144,106,22,103,253,555,764,653,429,474,535,581,678,666,827,815,758,520,294,211,201,160,80,9962,16,827,,
97,417,5/14/2020,N,166,131,132,144,243,409,759,859,944,1095,1023,1084,1138,1168,1212,1333,1459,1553,1096,686,480,389,324,252,18079,18,1553,,
97,417,5/14/2020,S,156,182,114,28,139,324,709,959,716,771,755,771,858,922,948,1096,1092,1095,828,545,455,454,384,238,14539,16,1096,,
97,430,5/14/2020,N,132,91,87,134,310,1023,1305,1465,1407,1304,1242,1312,1299,1322,1396,1430,1484,1411,1068,811,643,510,382,229,21797,17,1484,,
97,430,5/14/2020,S,235,137,120,98,198,427,1054,1354,1280,1197,1066,1100,1170,1290,1514,1698,1829,1944,1375,1002,724,627,413,368,22220,18,1944,,
10,446,5/14/2020,N,133,97,73,113,251,635,1233,1490,1479,1563,1506,1686,1749,1735,1635,1646,1610,1587,1337,1095,802,580,358,214,24607,13,1749,,
10,446,5/14/2020,S,196,114,70,49,78,175,470,880,994,1035,1248,1519,1696,1769,1830,1971,2283,2200,1760,1503,1107,799,524,336,24606,17,2283,,
10,447,5/14/2020,E,223,133,97,107,187,395,749,855,747,713,798,863,1016,1052,1097,1279,1318,1245,915,732,631,549,393,300,16394,17,1318,,
10,447,5/14/2020,W,151,96,104,116,184,488,1047,1011,889,858,827,864,938,944,944,1009,994,1073,827,661,592,454,346,282,15699,18,1073,,
10,448,5/14/2020,N,174,108,88,73,97,191,488,854,938,1007,1100,1374,1478,1579,1720,1947,1932,1855,1379,1117,888,650,451,353,21841,16,1947,,
10,448,5/14/2020,S,146,102,82,124,209,668,1665,1848,1779,1630,1677,1698,1855,1716,1678,1628,1638,1616,1252,915,698,498,389,227,25738,13,1855,,
10,449,5/14/2020,N,146,109,93,97,242,601,1335,1407,1148,1046,996,1057,1094,1171,1062,1110,1123,1115,927,679,587,467,325,235,18172,8,1407,,
10,449,5/14/2020,S,200,119,86,93,137,257,701,977,1038,992,1068,1207,1383,1369,1423,1748,2007,1921,1395,1019,779,583,481,309,21292,17,2007,,
10,450,5/14/2020,E,168,99,70,82,116,230,478,754,920,1058,1258,1538,1749,1821,1780,1877,2227,2344,1783,1443,1037,685,427,277,24221,18,2344,,
10,450,5/14/2020,W,116,91,90,113,235,677,1507,1732,1566,1495,1527,1590,1687,1678,1533,1527,1444,1544,1353,1033,738,517,307,182,24282,8,1732,,
10,451,5/14/2020,E,134,95,51,79,152,473,939,1025,1163,1097,1090,1118,1284,1270,1324,1468,1531,1611,1237,934,767,483,320,202,19847,18,1611,,
10,451,5/14/2020,W,119,73,49,65,126,331,733,1091,1109,938,1046,1153,1146,1297,1392,1422,1597,1504,1184,922,634,480,310,199,18920,17,1597,,
10,452,5/14/2020,N,63,50,29,38,49,106,328,623,685,722,804,989,1172,1212,1222,1305,1299,1355,1114,834,593,382,236,147,15357,18,1355,,
10,452,5/14/2020,S,64,48,45,45,106,311,733,992,1027,1026,1044,1150,1207,1126,1162,1031,1066,1099,855,640,445,277,200,110,15809,13,1207,,
97,453,5/14/2020,N,227,125,104,107,140,321,862,1314,1467,1324,1469,1631,1923,1990,2311,2996,3369,3240,2187,1477,1111,881,605,393,31574,17,3369,,
97,453,5/14/2020,S,138,84,96,155,305,1094,2738,2897,2741,2233,2013,1932,1961,1845,1819,1734,1722,1876,1351,990,711,521,340,187,31483,8,2897,,
26,9904,5/14/2020,N,385,282,271,268,370,542,1130,1528,1678,1750,1962,1854,1881,1752,1806,1734,1640,1585,1305,1162,896,736,663,525,27705,11,1962,,
26,9904,5/14/2020,S,435,360,362,361,464,526,805,977,1016,1096,1249,1342,1492,1617,1752,1902,1861,1855,1510,1217,1083,898,779,558,25517,16,1902,,
72,9905,5/14/2020,N,307,280,255,298,430,1083,2510,2986,3052,2557,2621,2430,2352,2564,2528,2633,2616,2680,2019,1448,1118,810,631,478,40686,9,3052,,
72,9905,5/14/2020,S,373,272,269,274,343,647,1727,2130,1867,1868,1920,2125,2364,2347,2573,2851,3216,3220,2284,1661,1174,1002,852,686,38045,18,3220,,
79,9906,5/14/2020,E,361,273,257,287,470,937,2054,2512,2472,2556,2541,2541,2701,2846,3091,3549,3946,4012,2763,2009,1454,1147,799,575,46153,18,4012,,
79,9906,5/14/2020,W,322,246,284,385,689,1800,2943,3138,2651,2361,2217,2225,2363,2409,2519,2904,2897,3005,2465,1821,1382,1058,732,569,43385,8,3138,,
46,9907,5/14/2020,N,48,28,23,29,54,101,184,284,360,364,452,440,481,445,517,639,773,709,498,277,204,150,94,72,7226,17,773,,
46,9907,5/14/2020,S,54,36,46,59,112,361,651,599,519,496,474,489,520,472,494,462,403,380,318,308,258,177,118,98,7904,7,651,,
34,9909,5/14/2020,N,31,18,19,16,36,66,127,195,258,342,369,440,456,478,516,482,496,490,402,314,201,134,90,58,6034,15,516,,
34,9909,5/14/2020,S,23,18,15,32,55,80,194,331,377,382,391,427,452,445,413,384,417,413,284,234,150,131,71,46,5765,13,452,,
72,9914,5/14/2020,N,350,287,330,503,802,1366,2392,2433,2061,1948,1975,1894,1979,2053,2184,2428,2691,2615,1999,1502,1242,945,892,515,37386,17,2691,,
72,9914,5/14/2020,S,445,342,421,509,599,1087,1730,1932,1858,1889,1963,1953,1914,2064,2404,2821,2937,2848,2320,1604,1338,1180,948,810,37916,17,2937,,
48,9916,5/14/2020,N,65,40,35,44,83,233,379,516,568,652,734,775,880,861,914,1166,1367,1360,793,616,434,270,187,114,13086,17,1367,,
48,9916,5/14/2020,S,48,31,37,54,143,447,992,1260,922,938,923,882,862,758,865,882,892,738,627,423,309,238,163,118,13552,8,1260,,
7,9918,5/14/2020,N,71,65,67,105,163,297,402,422,417,451,481,509,526,526,570,603,673,627,444,340,240,147,127,80,8353,17,673,,
7,9918,5/14/2020,S,59,59,50,59,110,333,520,496,543,489,542,531,499,500,503,531,541,494,372,270,175,155,93,77,8001,9,543,,
70,9919,5/14/2020,N,294,215,201,243,400,982,1641,2044,2019,1861,1890,1884,2157,2070,2349,2648,2971,2832,1836,1354,1062,701,536,394,34584,17,2971,,
70,9919,5/14/2020,S,318,244,192,234,317,734,1969,2448,2134,1914,1865,1834,1790,2037,2083,2308,2556,2439,1756,1427,945,628,559,414,33145,17,2556,,
18,9920,5/14/2020,N,246,190,176,226,301,614,1137,1398,1486,1510,1551,1589,1462,1518,1387,1416,1366,1168,1009,819,637,520,460,315,22501,12,1589,,
18,9920,5/14/2020,S,287,246,223,253,342,516,721,809,873,970,1013,1137,1197,1245,1331,1446,1440,1451,1192,1046,796,595,494,440,20063,18,1451,,
74,9923,5/14/2020,N,327,254,219,237,358,742,1069,1169,1177,1601,1697,1797,1794,1621,1716,1726,1624,1632,1356,988,826,660,513,438,25541,12,1797,,
74,9923,5/14/2020,S,272,241,234,234,348,628,950,984,991,1054,1268,1288,1331,1411,1439,1499,1503,1544,1184,711,804,750,709,757,22134,18,1544,,
79,9925,5/14/2020,E,22,32,24,39,80,231,546,708,509,403,410,420,437,399,428,471,447,468,284,188,129,100,78,89,6942,8,708,,
79,9925,5/14/2020,W,40,32,31,49,54,88,306,363,367,284,325,393,367,427,517,628,720,734,453,302,233,147,109,78,7047,18,734,,
16,9927,5/14/2020,E,112,61,85,98,159,240,472,697,537,435,454,422,495,506,523,580,644,628,586,353,287,269,181,149,8973,8,697,,
16,9927,5/14/2020,W,75,71,52,87,139,373,591,451,374,401,355,392,440,493,522,527,582,614,380,324,271,193,187,103,7997,18,614,,
79,9929,5/14/2020,N,30,34,36,24,46,93,204,368,393,456,476,541,539,504,471,608,680,535,358,209,162,74,48,34,6923,17,680,,
79,9929,5/14/2020,S,26,22,13,18,161,349,251,233,281,327,430,443,485,509,510,482,600,485,395,294,179,144,73,32,6742,17,600,,
97,9931,5/14/2020,N,157,150,146,173,210,418,849,1117,1067,1078,979,1102,1066,1079,1071,1159,1141,1009,799,650,493,455,373,273,17014,16,1159,,
97,9931,5/14/2020,S,225,195,193,231,295,513,675,729,736,805,766,833,869,982,1008,1154,1164,1181,970,749,602,498,407,365,16145,18,1181,,
97,9933,5/14/2020,N,231,145,95,106,181,438,1509,2369,2311,1827,1597,1701,1770,1885,2027,2377,2847,3108,2039,1379,957,648,497,311,32355,18,3108,,
97,9933,5/14/2020,S,173,129,123,135,258,755,1951,2723,2786,2022,1789,1643,1738,1778,1844,2344,2495,2593,1793,1141,795,608,393,284,32293,9,2786,,
29,9936,5/14/2020,E,127,102,132,121,151,262,275,344,434,431,471,541,578,625,646,638,631,656,530,401,387,287,241,194,9205,18,656,,
29,9936,5/14/2020,W,112,83,96,93,136,219,325,428,466,573,656,676,597,650,642,648,602,578,483,375,297,229,220,174,9358,12,676,,
50,9940,5/14/2020,N,29,11,24,16,21,47,148,274,214,182,224,265,253,235,216,224,253,308,246,184,142,115,70,27,3728,18,308,,
50,9940,5/14/2020,S,27,24,20,20,26,61,225,278,196,212,201,247,287,244,240,282,288,404,258,162,183,112,67,44,4108,18,404,,
53,9943,5/14/2020,E,12,4,2,11,19,79,104,93,88,117,136,165,156,184,189,190,268,269,154,98,92,72,45,29,2576,18,269,,
53,9943,5/14/2020,W,9,9,6,9,41,63,135,219,138,168,176,177,175,173,175,202,186,149,130,87,79,29,39,21,2595,8,219,,
87,9947,5/14/2020,N,98,91,101,166,390,719,973,1019,931,877,894,935,999,1028,991,1078,1159,1025,669,470,343,266,161,114,15497,17,1159,,
87,9947,5/14/2020,S,111,69,82,101,196,396,935,1036,1032,975,1032,1049,1123,1171,1083,1176,1151,989,711,530,367,290,171,134,15910,16,1176,,
16,9948,5/14/2020,N,81,74,68,112,209,432,684,843,730,730,643,734,748,743,720,832,834,926,646,406,355,264,211,122,12147,18,926,,
16,9948,5/14/2020,S,104,87,68,83,154,328,592,629,646,626,657,665,735,635,709,743,923,1002,770,524,389,291,185,144,11689,18,1002,,
48,9949,5/14/2020,E,207,149,165,175,310,775,1515,2094,1815,1625,1437,1637,1496,1689,1492,1509,1835,1616,1271,889,756,615,470,355,25897,8,2094,,
48,9949,5/14/2020,W,181,140,134,151,236,539,949,1195,1168,1258,1341,1500,1552,1577,1743,2008,2200,2185,1448,1107,841,598,424,322,24797,17,2200,,
3,9950,5/14/2020,N,185,135,120,164,308,699,1686,2338,2159,1931,2080,2131,2249,2354,2736,3583,3659,3614,2205,1380,1019,759,566,316,38376,17,3659,,
3,9950,5/14/2020,S,172,149,117,162,324,887,3308,3909,3349,2488,2201,2124,2171,2097,2191,2384,2528,2591,1835,1247,893,686,497,331,38641,8,3909,,
16,9951,5/14/2020,E,331,255,286,305,533,1267,1982,1879,1751,1769,1766,1850,1881,1990,2237,2304,2664,2528,2019,1582,1158,1012,772,500,34621,17,2664,,
16,9951,5/14/2020,W,300,219,253,375,510,1216,1915,2167,2056,2085,2107,2075,2062,2109,2220,2162,2371,2131,1749,1297,966,805,573,406,34129,17,2371,,
93,9952,5/14/2020,N,314,191,158,225,332,641,1905,2686,2800,2535,2548,2742,2682,2878,3195,3692,4477,4508,2808,1773,1332,965,707,468,46562,18,4508,,
93,9952,5/14/2020,S,346,234,247,301,584,1427,3245,4516,4121,3184,2703,2509,2461,2595,2668,2927,3024,3108,2368,1649,1198,977,776,546,47714,8,4516,,
10,9953,5/14/2020,N,440,345,330,414,931,2485,4492,4679,4346,3900,3820,3791,3909,3869,3963,4398,4360,4189,3817,2373,1877,1517,988,783,66016,8,4679,,
10,9953,5/14/2020,S,567,413,310,344,589,1550,3574,3815,3306,3083,3076,3282,3525,3578,3921,4536,5074,5291,3753,2762,2104,1704,1235,885,62277,18,5291,,
10,9955,5/14/2020,N,203,142,123,134,189,466,1023,1143,1141,1140,1272,1319,1341,1475,1616,2168,2313,2227,1188,1056,855,629,531,393,24087,17,2313,,
10,9955,5/14/2020,S,158,141,121,161,294,1004,1871,2036,1824,1576,1405,1329,1361,1428,1382,1392,1466,1463,1261,882,732,548,385,253,24473,8,2036,,
32,9956,5/14/2020,N,308,245,260,232,221,306,432,690,889,1061,1259,1290,1228,1213,1193,1222,1184,1066,955,802,638,558,488,412,18152,12,1290,,
32,9956,5/14/2020,S,310,281,280,341,384,399,559,569,651,782,866,935,1018,1107,1096,1209,1088,1053,993,835,752,658,494,426,17086,16,1209,,
53,9957,5/14/2020,N,5,1,3,8,12,41,76,90,96,95,132,139,128,124,131,145,189,164,129,89,61,31,22,19,1930,17,189,,
53,9957,5/14/2020,S,6,5,8,5,20,49,83,135,105,115,111,135,123,137,123,138,121,162,109,83,52,50,19,18,1912,18,162,,
60,9958,5/14/2020,E,81,96,77,90,107,203,300,385,461,572,588,610,614,607,600,601,574,590,435,307,241,201,155,174,8669,13,614,,
60,9958,5/14/2020,W,115,105,102,90,161,194,340,400,471,480,504,487,564,649,700,634,659,605,510,408,319,264,199,156,9116,15,700,,
60,9959,5/14/2020,N,10,4,5,6,11,39,63,86,127,162,160,177,186,171,168,183,187,167,134,85,51,42,28,18,2270,17,187,,
60,9959,5/14/2020,S,13,4,7,12,21,84,75,99,84,169,167,188,192,206,192,216,180,191,139,132,111,84,48,26,2640,16,216,,
97,9961,5/14/2020,N,211,139,103,149,271,528,1077,1117,999,814,887,860,963,992,941,1034,986,967,737,641,520,460,340,272,16008,8,1117,,
97,9961,5/14/2020,S,197,185,186,201,241,310,490,556,669,656,695,772,777,882,1015,1194,1364,1189,337,1002,572,479,317,281,14567,17,1364,,
10,9962,5/14/2020,E,470,372,388,432,691,1627,2934,3240,2835,2656,2834,2914,2953,3196,3515,4322,4429,4300,3268,2313,1721,1505,942,841,54698,17,4429,,
10,9962,5/14/2020,W,449,342,388,487,775,2385,4299,3796,3309,3290,3163,3234,3176,3241,3218,3457,3541,3475,2712,2046,1556,1253,924,654,55170,7,4299,,
28,9963,5/14/2020,N,125,83,81,112,137,235,445,559,591,719,732,789,781,814,729,879,864,903,635,431,352,255,207,203,11661,18,903,,
28,9963,5/14/2020,S,132,99,112,112,164,294,605,753,650,599,632,606,637,647,637,672,756,683,586,444,297,245,225,212,10799,17,756,,
93,9964,5/14/2020,N,34,16,16,19,44,148,251,194,216,167,199,219,246,217,237,256,303,362,247,170,125,109,84,73,3952,18,362,,
93,9964,5/14/2020,S,24,26,18,22,60,149,278,273,233,273,245,259,233,282,299,308,312,384,278,210,162,102,91,64,4585,18,384,,
93,9965,5/14/2020,N,43,48,69,92,112,161,236,231,235,300,274,304,280,309,332,345,393,401,203,163,98,80,87,52,4848,18,401,,
93,9965,5/14/2020,S,34,39,31,46,82,183,575,245,291,248,266,292,274,270,297,291,276,236,175,110,96,73,90,37,4557,7,575,,
17,9967,5/14/2020,N,164,124,121,264,588,1227,2586,2983,2314,1830,1719,1697,1656,1565,1583,1587,1577,1296,1020,749,551,456,362,228,28247,8,2983,,
17,9967,5/14/2020,S,140,112,121,149,184,308,554,823,910,898,863,929,966,1016,1190,1480,1615,1653,922,674,447,322,266,223,16765,18,1653,,
